8921,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:21
8922,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:21
8923,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:22
8924,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:23
8925,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:23
8926,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:24
8927,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:24
8928,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:25
8929,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:25
8930,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:26
8931,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:26
8932,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:27
8933,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:27
8934,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:28
8935,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:28
8936,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:29
8937,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:29
8938,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:30
8939,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:30
8940,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:31
8941,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:31
8942,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:32
8943,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:32
8944,0.0,-0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:33
8945,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:34
8946,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:34
8947,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:35
8948,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:35
8949,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:35
8950,0.0,0.0,1.01,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:36
8951,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:36
8952,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:37
8953,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:38
8954,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:38
8955,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:39
8956,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:39
8957,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:40
8958,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:40
8959,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:41
8960,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:41
8961,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:41
8962,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:42
8963,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:43
8964,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:43
8965,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:44
8966,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:44
8967,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:45
8968,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:45
8969,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:46
8970,-0.0,0.0,1.01,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:46
8971,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:46
8972,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:47
8973,0.0,0.0,1.01,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:48
8974,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:48
8975,0.0,0.0,1.0,0.1296,-7.836736667,112.697871667,6.639,2018-07-07 7:55:49
8976,-0.0,0.0,1.0,0.1296,-7.836736667,112.697871667,6.639,2018-07-07 7:55:49
8977,0.0,0.0,1.0,0.1656,-7.836736667,112.697871667,6.639,2018-07-07 7:55:50
8978,0.0,0.0,1.0,0.1656,-7.836736667,112.697871667,6.639,2018-07-07 7:55:50
8979,0.0,0.0,1.0,0.2412,-7.836736667,112.697871667,6.639,2018-07-07 7:55:51
8980,0.0,0.0,1.0,0.2412,-7.836736667,112.697871667,6.639,2018-07-07 7:55:51
8981,-0.0,0.0,1.01,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:52
8982,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:52
8983,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:53
8984,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:55:53
8985,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:54
8986,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:54
8987,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:55
8988,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:55
8989,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:56
8990,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:56
8991,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:57
8992,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:57
8993,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:58
8994,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:58
8995,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:59
8996,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:55:59
8997,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:00
8998,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:00
8999,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:01
9000,-0.01,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:01
9001,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:02
9002,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:03
9003,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:03
9004,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:03
9005,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:04
9006,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:05
9007,-0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:05
9008,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:06
9009,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:06
9010,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:06
9011,0.0,0.01,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:07
9012,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:08
9013,0.0,0.0,1.0,0.0,-7.836736667,112.69787,6.639,2018-07-07 7:56:08
9014,-0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:56:09
9015,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:56:09
9016,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:56:10
9017,0.0,0.0,1.0,0.0,-7.836736667,112.697871667,6.639,2018-07-07 7:56:10
9018,-0.0,0.0,1.0,0.054,-7.836736667,112.697871667,6.639,2018-07-07 7:56:11
9019,0.0,0.0,1.0,0.054,-7.836736667,112.697871667,6.639,2018-07-07 7:56:11
9020,-0.0,0.0,1.0,0.054,-7.836736667,112.697871667,6.639,2018-07-07 7:56:11
9021,0.0,0.0,1.0,0.1476,-7.836736667,112.697871667,6.639,2018-07-07 7:56:12
9022,0.0,0.0,1.0,0.2412,-7.836736667,112.697871667,6.639,2018-07-07 7:56:13
9023,-0.0,0.0,1.0,0.2412,-7.836736667,112.697871667,6.639,2018-07-07 7:56:13
9024,0.0,0.0,1.0,0.3708,-7.836736667,112.697873333,6.639,2018-07-07 7:56:14
9025,0.0,0.0,1.0,0.3708,-7.836736667,112.697873333,6.639,2018-07-07 7:56:14
9026,-0.0,0.0,1.0,0.3528,-7.836736667,112.697873333,6.639,2018-07-07 7:56:15
9027,0.0,0.0,1.0,0.3528,-7.836736667,112.697873333,6.639,2018-07-07 7:56:15
9028,0.0,0.0,1.0,0.4428,-7.836736667,112.697875,6.639,2018-07-07 7:56:16
9029,0.0,0.0,1.0,0.4428,-7.836736667,112.697875,6.639,2018-07-07 7:56:16
9030,0.0,0.0,1.01,0.5364,-7.836736667,112.697876667,6.639,2018-07-07 7:56:17
9031,0.0,0.01,1.0,0.5364,-7.836736667,112.697876667,6.639,2018-07-07 7:56:17
9032,0.0,0.0,1.0,0.63,-7.836736667,112.697878333,6.639,2018-07-07 7:56:18
9033,-0.0,0.0,1.0,0.63,-7.836736667,112.697878333,6.639,2018-07-07 7:56:18
9034,-0.0,0.0,1.0,0.594,-7.836736667,112.69788,6.639,2018-07-07 7:56:19
9035,0.0,0.0,1.0,0.594,-7.836736667,112.69788,6.639,2018-07-07 7:56:19
9036,0.0,0.0,1.0,0.5184,-7.836738333,112.69788,6.639,2018-07-07 7:56:20
9037,0.0,0.0,1.0,0.5184,-7.836738333,112.69788,6.639,2018-07-07 7:56:20
9038,0.0,0.0,1.0,0.5724,-7.836738333,112.697881667,6.639,2018-07-07 7:56:21
9039,0.0,0.0,1.01,0.5724,-7.836738333,112.697881667,6.639,2018-07-07 7:56:21
9040,0.0,0.0,1.0,0.612,-7.836738333,112.697883333,6.639,2018-07-07 7:56:22
9041,-0.0,0.0,1.0,0.612,-7.836738333,112.697883333,6.639,2018-07-07 7:56:22
9042,0.0,0.0,1.0,0.648,-7.83674,112.697885,6.639,2018-07-07 7:56:23
9043,-0.0,0.01,1.0,0.648,-7.83674,112.697885,6.639,2018-07-07 7:56:23
9044,-0.0,0.0,1.0,0.7776,-7.83674,112.697886667,6.639,2018-07-07 7:56:24
9045,-0.0,0.0,1.0,0.7776,-7.83674,112.697886667,6.639,2018-07-07 7:56:24
9046,0.0,0.0,1.0,1.0008,-7.83674,112.697888333,6.639,2018-07-07 7:56:25
9047,-0.0,0.0,1.0,1.0008,-7.83674,112.697888333,6.639,2018-07-07 7:56:25
9048,-0.0,0.0,1.0,1.0728,-7.83674,112.69789,6.639,2018-07-07 7:56:26
9049,-0.0,0.0,1.0,1.0728,-7.83674,112.69789,6.639,2018-07-07 7:56:26
9050,0.0,0.0,1.0,0.9648,-7.836738333,112.697893333,6.639,2018-07-07 7:56:27
9051,0.0,0.0,1.0,0.9648,-7.836738333,112.697893333,6.639,2018-07-07 7:56:27
9052,0.0,0.0,1.0,0.9252,-7.836738333,112.697896667,6.639,2018-07-07 7:56:28
9053,0.0,0.0,1.0,0.9252,-7.836738333,112.697896667,6.639,2018-07-07 7:56:28
9054,0.0,0.0,1.0,1.0008,-7.836738333,112.697898333,6.639,2018-07-07 7:56:29
9055,0.0,0.0,1.0,1.0008,-7.836738333,112.697898333,6.639,2018-07-07 7:56:29
9056,0.0,0.0,1.0,1.0188,-7.836738333,112.697901667,6.639,2018-07-07 7:56:30
9057,0.0,0.0,1.0,1.0188,-7.836738333,112.697901667,6.639,2018-07-07 7:56:30
9058,0.0,0.0,1.0,0.9828,-7.836738333,112.697903333,6.639,2018-07-07 7:56:31
9059,0.0,0.0,1.0,0.9828,-7.836738333,112.697903333,6.639,2018-07-07 7:56:31
9060,0.0,0.0,1.0,1.0368,-7.836738333,112.697906667,6.639,2018-07-07 7:56:32
9061,0.0,0.0,1.0,1.296,-7.836738333,112.69791,6.639,2018-07-07 7:56:33
9062,0.0,0.0,1.0,1.296,-7.836738333,112.69791,6.639,2018-07-07 7:56:33
9063,0.0,0.0,1.0,1.314,-7.836733333,112.69792,6.639,2018-07-07 7:56:34
9064,0.0,0.0,1.0,1.314,-7.836733333,112.69792,6.639,2018-07-07 7:56:34
9065,0.0,0.0,1.0,1.296,-7.836726667,112.69793,6.639,2018-07-07 7:56:35
9066,0.0,0.0,1.0,1.296,-7.836726667,112.69793,6.639,2018-07-07 7:56:35
9067,0.0,0.0,1.0,1.3896,-7.836718333,112.697938333,6.639,2018-07-07 7:56:36
9068,-0.0,0.0,1.0,1.3896,-7.836718333,112.697938333,6.639,2018-07-07 7:56:36
9069,0.0,0.0,1.0,1.3896,-7.836718333,112.697938333,6.639,2018-07-07 7:56:36
9070,-0.0,0.0,1.0,1.4076,-7.836708333,112.697945,6.639,2018-07-07 7:56:37
9071,0.0,0.0,1.0,1.3716,-7.836701667,112.697951667,6.639,2018-07-07 7:56:38
9072,0.0,0.0,1.0,1.3716,-7.836701667,112.697951667,6.639,2018-07-07 7:56:38
9073,-0.0,0.0,1.01,1.3716,-7.836695,112.697955,6.639,2018-07-07 7:56:39
9074,0.0,0.0,1.0,1.3716,-7.836695,112.697955,6.639,2018-07-07 7:56:39
9075,0.0,0.0,1.0,1.0368,-7.836693333,112.697953333,6.639,2018-07-07 7:56:40
9076,0.0,0.0,1.0,1.0368,-7.836693333,112.697953333,6.639,2018-07-07 7:56:40
9077,0.0,-0.0,1.0,1.0548,-7.83669,112.697955,6.639,2018-07-07 7:56:41
9078,0.0,0.0,1.0,1.0548,-7.83669,112.697955,6.639,2018-07-07 7:56:41
9079,0.0,0.0,1.0,1.0548,-7.83669,112.697955,6.639,2018-07-07 7:56:41
9080,0.0,0.0,1.0,1.0368,-7.836686667,112.697958333,6.639,2018-07-07 7:56:42
9081,0.0,0.0,1.0,1.0008,-7.836681667,112.697958333,6.639,2018-07-07 7:56:43
9082,0.0,0.0,1.0,1.0008,-7.836681667,112.697958333,6.639,2018-07-07 7:56:43
9083,-0.0,0.0,1.0,0.7956,-7.83668,112.69796,6.639,2018-07-07 7:56:44
9084,0.0,0.0,1.0,0.7956,-7.83668,112.69796,6.639,2018-07-07 7:56:44
9085,0.0,0.0,1.0,0.594,-7.83668,112.697961667,6.639,2018-07-07 7:56:45
9086,0.0,0.0,1.0,0.594,-7.83668,112.697961667,6.639,2018-07-07 7:56:45
9087,0.0,0.0,1.0,0.4428,-7.836678333,112.697961667,6.639,2018-07-07 7:56:46
9088,-0.0,0.0,1.0,0.4428,-7.836678333,112.697961667,6.639,2018-07-07 7:56:46
9089,0.0,0.0,1.0,0.2052,-7.836678333,112.697963333,6.639,2018-07-07 7:56:47
9090,0.0,0.0,1.0,0.2052,-7.836678333,112.697963333,6.639,2018-07-07 7:56:47
9091,-0.0,0.0,1.0,0.1296,-7.836678333,112.697963333,6.639,2018-07-07 7:56:48
9092,-0.0,0.0,1.01,0.1296,-7.836678333,112.697963333,6.639,2018-07-07 7:56:48
9093,-0.0,0.0,1.0,0.054,-7.836678333,112.697963333,6.639,2018-07-07 7:56:49
9094,0.0,0.0,1.0,0.054,-7.836678333,112.697963333,6.639,2018-07-07 7:56:49
9095,-0.0,0.0,1.0,0.0756,-7.836678333,112.697963333,6.639,2018-07-07 7:56:50
9096,0.0,0.0,1.0,0.0756,-7.836678333,112.697963333,6.639,2018-07-07 7:56:50
9097,0.0,0.0,1.0,0.1836,-7.836678333,112.697963333,6.639,2018-07-07 7:56:51
9098,-0.0,0.0,1.0,0.1836,-7.836678333,112.697963333,6.639,2018-07-07 7:56:51
9099,-0.0,0.0,1.0,0.2952,-7.83668,112.697963333,6.639,2018-07-07 7:56:52
9100,0.0,0.0,1.0,0.2952,-7.83668,112.697963333,6.639,2018-07-07 7:56:52
9101,-0.0,0.0,1.0,0.4068,-7.83668,112.697963333,6.639,2018-07-07 7:56:53
9102,0.0,0.0,1.0,0.5184,-7.836681667,112.697961667,6.639,2018-07-07 7:56:54
9103,0.0,0.0,1.0,0.5184,-7.836681667,112.697961667,6.639,2018-07-07 7:56:54
9104,0.0,0.0,1.0,0.5184,-7.836681667,112.697961667,6.639,2018-07-07 7:56:54
9105,0.0,0.0,1.0,0.594,-7.836681667,112.697961667,6.639,2018-07-07 7:56:55
9106,0.0,0.0,1.0,0.612,-7.836683333,112.69796,6.639,2018-07-07 7:56:56
9107,0.0,0.0,1.0,0.612,-7.836683333,112.69796,6.639,2018-07-07 7:56:56
9108,0.0,0.0,1.0,0.612,-7.836683333,112.69796,6.639,2018-07-07 7:56:56
9109,0.0,0.0,1.0,0.612,-7.836683333,112.697958333,6.639,2018-07-07 7:56:57
9110,0.0,0.0,1.0,0.4824,-7.836685,112.697956667,6.639,2018-07-07 7:56:58
9111,-0.0,0.0,1.0,0.4824,-7.836685,112.697956667,6.639,2018-07-07 7:56:58
9112,0.0,0.0,1.0,0.648,-7.836685,112.697956667,6.639,2018-07-07 7:56:59
9113,0.0,0.0,1.0,0.648,-7.836685,112.697956667,6.639,2018-07-07 7:56:59
9114,-0.0,0.0,1.0,0.612,-7.836686667,112.697955,6.639,2018-07-07 7:57:00
9115,0.0,0.0,1.0,0.612,-7.836686667,112.697955,6.639,2018-07-07 7:57:00
9116,0.0,0.0,1.0,0.5004,-7.836686667,112.697953333,6.639,2018-07-07 7:57:01
9117,0.0,0.0,1.0,0.5004,-7.836686667,112.697953333,6.639,2018-07-07 7:57:01
9118,0.0,0.0,1.0,0.5004,-7.836686667,112.697953333,6.639,2018-07-07 7:57:01
9119,0.0,0.0,1.0,0.4428,-7.836688333,112.697953333,26.555,2018-07-07 7:57:02
9120,0.0,0.0,1.0,0.2232,-7.836688333,112.697951667,26.555,2018-07-07 7:57:03
9121,0.0,0.0,1.0,0.2232,-7.836688333,112.697951667,26.555,2018-07-07 7:57:03
9122,0.0,0.0,1.0,0.3708,-7.83669,112.697951667,26.555,2018-07-07 7:57:04
9123,0.0,0.0,1.0,0.3708,-7.83669,112.697951667,26.555,2018-07-07 7:57:04
9124,0.0,0.01,1.0,0.3132,-7.83669,112.697953333,26.555,2018-07-07 7:57:05
9125,-0.0,0.0,1.0,0.3132,-7.83669,112.697953333,26.555,2018-07-07 7:57:05
9126,0.0,0.01,1.0,0.1656,-7.83669,112.697953333,26.555,2018-07-07 7:57:06
9127,0.0,0.0,1.0,0.1656,-7.83669,112.697953333,26.555,2018-07-07 7:57:06
9128,-0.0,0.0,1.0,0.1656,-7.83669,112.697953333,26.555,2018-07-07 7:57:06
9129,0.0,0.0,1.0,0.1116,-7.83669,112.697953333,26.555,2018-07-07 7:57:07
9130,0.0,0.0,1.0,0.2592,-7.836691667,112.697953333,26.555,2018-07-07 7:57:08
9131,-0.0,0.01,1.0,0.2592,-7.836691667,112.697953333,26.555,2018-07-07 7:57:08
9132,0.0,0.01,1.0,0.2592,-7.83669,112.697953333,26.555,2018-07-07 7:57:09
9133,0.0,0.0,1.0,0.2592,-7.83669,112.697953333,26.555,2018-07-07 7:57:09
9134,0.0,0.0,1.0,0.3348,-7.83669,112.697955,26.555,2018-07-07 7:57:10
9135,-0.0,0.01,1.01,0.3348,-7.83669,112.697955,26.555,2018-07-07 7:57:10
9136,0.0,0.01,0.99,0.4068,-7.836691667,112.697955,26.555,2018-07-07 7:57:11
9137,0.0,0.01,1.0,0.4068,-7.836691667,112.697955,26.555,2018-07-07 7:57:11
9138,0.0,0.0,1.01,0.3708,-7.836691667,112.697956667,26.555,2018-07-07 7:57:12
9139,0.0,0.01,1.0,0.3708,-7.836691667,112.697956667,26.555,2018-07-07 7:57:12
9140,0.0,0.0,1.0,0.4248,-7.836691667,112.697956667,26.555,2018-07-07 7:57:13
9141,0.0,0.01,1.0,0.4248,-7.836691667,112.697956667,26.555,2018-07-07 7:57:13
9142,0.0,0.0,1.0,0.684,-7.836693333,112.697956667,26.555,2018-07-07 7:57:14
9143,0.0,0.02,1.0,0.684,-7.836693333,112.697956667,26.555,2018-07-07 7:57:14
9144,0.0,0.01,1.0,0.7236,-7.836695,112.697956667,26.555,2018-07-07 7:57:15
9145,0.0,0.0,1.0,0.7236,-7.836695,112.697956667,26.555,2018-07-07 7:57:15
9146,0.0,0.01,1.0,0.7416,-7.836696667,112.697955,26.555,2018-07-07 7:57:16
9147,0.0,0.01,1.0,0.7416,-7.836696667,112.697955,26.555,2018-07-07 7:57:16
9148,0.0,0.01,1.01,1.0728,-7.836698333,112.697956667,26.555,2018-07-07 7:57:17
9149,0.0,0.01,1.0,1.0728,-7.836698333,112.697956667,26.555,2018-07-07 7:57:17
9150,0.0,0.01,1.0,1.224,-7.836701667,112.697956667,26.555,2018-07-07 7:57:18
9151,-0.0,0.01,1.0,1.224,-7.836701667,112.697956667,26.555,2018-07-07 7:57:18
9152,0.0,0.05,1.0,1.1664,-7.836706667,112.697955,26.555,2018-07-07 7:57:19
9153,-0.0,0.01,1.0,1.1664,-7.836706667,112.697955,26.555,2018-07-07 7:57:19
9154,0.02,0.01,1.0,1.26,-7.836711667,112.697951667,26.555,2018-07-07 7:57:20
9155,-0.0,0.02,1.0,1.26,-7.836711667,112.697951667,26.555,2018-07-07 7:57:20
9156,0.0,0.02,1.0,1.5912,-7.836718333,112.697948333,26.555,2018-07-07 7:57:21
9157,-0.0,0.01,1.0,1.5912,-7.836718333,112.697948333,26.555,2018-07-07 7:57:21
9158,-0.0,0.01,1.0,1.7424,-7.836725,112.697948333,26.555,2018-07-07 7:57:22
9159,0.01,0.01,1.0,2.0196,-7.836731667,112.697943333,26.555,2018-07-07 7:57:23
9160,0.0,0.01,1.01,2.0196,-7.836731667,112.697943333,26.555,2018-07-07 7:57:23
9161,0.0,0.01,1.0,2.4084,-7.83674,112.697945,26.555,2018-07-07 7:57:24
9162,0.0,0.01,1.0,2.4084,-7.83674,112.697945,26.555,2018-07-07 7:57:24
9163,0.0,0.0,1.0,2.4084,-7.83674,112.697945,26.555,2018-07-07 7:57:24
9164,0.01,0.01,1.0,2.538,-7.836748333,112.697945,26.555,2018-07-07 7:57:25
9165,0.0,0.0,1.01,3.15,-7.83676,112.697946667,26.555,2018-07-07 7:57:26
9166,0.0,0.01,1.01,3.15,-7.83676,112.697946667,26.555,2018-07-07 7:57:26
9167,0.01,0.02,1.0,3.15,-7.83676,112.697946667,26.555,2018-07-07 7:57:26
9168,0.0,0.02,1.02,3.2796,-7.83677,112.697945,26.555,2018-07-07 7:57:27
9169,-0.0,0.02,0.99,3.798,-7.836783333,112.697943333,26.555,2018-07-07 7:57:28
9170,0.0,0.02,1.0,3.798,-7.836783333,112.697943333,26.555,2018-07-07 7:57:28
9171,0.0,0.02,1.01,3.87,-7.836796667,112.697941667,26.555,2018-07-07 7:57:29
9172,0.0,0.02,1.0,3.87,-7.836796667,112.697941667,26.555,2018-07-07 7:57:29
9173,-0.0,0.02,1.0,3.9276,-7.836813333,112.697938333,26.555,2018-07-07 7:57:30
9174,0.0,0.02,0.98,3.9276,-7.836813333,112.697938333,26.555,2018-07-07 7:57:30
9175,-0.0,0.02,1.0,5.148,-7.836855,112.697921667,26.555,2018-07-07 7:57:31
9176,-0.01,0.02,0.99,5.148,-7.836855,112.697921667,26.555,2018-07-07 7:57:31
9177,0.0,0.01,1.0,5.148,-7.836855,112.697921667,26.555,2018-07-07 7:57:31
9178,-0.01,0.01,1.01,5.6664,-7.836876667,112.69792,26.555,2018-07-07 7:57:32
9179,-0.0,0.01,1.0,6.1128,-7.836896667,112.697913333,26.555,2018-07-07 7:57:33
9180,0.01,0.01,1.0,6.1128,-7.836896667,112.697913333,26.555,2018-07-07 7:57:33
9181,0.0,0.02,1.0,7.2972,-7.836921667,112.697908333,26.555,2018-07-07 7:57:34
9182,-0.0,0.02,1.0,7.2972,-7.836921667,112.697908333,26.555,2018-07-07 7:57:34
9183,-0.02,0.01,0.99,7.3332,-7.836951667,112.697901667,26.555,2018-07-07 7:57:35
9184,0.0,0.01,1.01,7.3332,-7.836951667,112.697901667,26.555,2018-07-07 7:57:35
9185,-0.0,0.0,0.99,7.8336,-7.836973333,112.697893333,26.555,2018-07-07 7:57:36
9186,-0.0,0.01,0.98,7.8336,-7.836973333,112.697893333,26.555,2018-07-07 7:57:36
9187,-0.01,0.01,0.99,7.8336,-7.836973333,112.697893333,26.555,2018-07-07 7:57:36
9188,-0.01,0.02,1.0,9.1656,-7.836998333,112.697893333,26.555,2018-07-07 7:57:37
9189,-0.01,0.0,0.98,9.8712,-7.837026667,112.697893333,26.555,2018-07-07 7:57:38
9190,0.0,0.01,0.99,9.8712,-7.837026667,112.697893333,26.555,2018-07-07 7:57:38
9191,-0.0,0.0,1.01,10.6488,-7.837056667,112.697891667,26.555,2018-07-07 7:57:39
9192,0.0,0.01,1.01,10.6488,-7.837056667,112.697891667,26.555,2018-07-07 7:57:39
9193,-0.01,0.02,1.01,11.2608,-7.837086667,112.697895,26.555,2018-07-07 7:57:40
9194,-0.02,0.02,0.99,11.2608,-7.837086667,112.697895,26.555,2018-07-07 7:57:40
9195,0.0,0.02,1.0,11.3328,-7.837116667,112.697898333,26.555,2018-07-07 7:57:41
9196,0.01,0.01,1.02,11.3328,-7.837116667,112.697898333,26.555,2018-07-07 7:57:41
9197,0.0,0.01,1.0,11.3544,-7.837143333,112.697896667,26.555,2018-07-07 7:57:42
9198,-0.0,0.0,1.0,11.3544,-7.837143333,112.697896667,26.555,2018-07-07 7:57:42
9199,0.0,0.02,0.99,11.9448,-7.837175,112.697898333,26.555,2018-07-07 7:57:43
9200,0.02,0.01,1.02,11.9448,-7.837175,112.697898333,26.555,2018-07-07 7:57:43
9201,0.01,0.0,1.0,12.5748,-7.837208333,112.697905,26.555,2018-07-07 7:57:44
9202,0.02,0.01,0.99,12.5748,-7.837208333,112.697905,26.555,2018-07-07 7:57:44
9203,0.01,0.01,1.0,12.4992,-7.837241667,112.697908333,26.555,2018-07-07 7:57:45
